4535,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,2,2,4,4,3,3,4,6,8,11,12,15,13,10,9,8,9,10,10,12,15,16,10,4,
4535,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,2,2,4,4,3,3,4,6,8,11,12,15,13,10,9,8,9,10,10,12,15,16,10,4,
4535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,2,3,4,4,3,3,4,6,8,10,12,15,13,10,9,8,9,10,10,12,15,16,10,4,
4535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,2,1,2,2,4,4,3,3,4,6,9,10,12,15,13,10,9,9,9,10,10,12,14,16,9,4,
4535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,2,2,2,2,2,2,3,5,9,11,14,12,8,7,5,4,4,4,5,7,10,6,3,
4535,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,2,0,1,2,2,2,2,1,2,3,5,9,11,14,12,8,6,5,4,4,4,5,7,10,5,3,
4535,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,2,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,2,2,1,2,2,1,1,1,1,2,1,2,2,3,2,3,2,2,3,5,9,11,14,12,8,6,5,4,4,4,5,7,10,5,3,
4535,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,2,2,0,2,2,2,2,1,1,1,0,1,3,2,2,4,4,2,2,1,1,2,2,2,3,3,3,3,5,6,5,3,3,3,5,9,11,14,12,8,6,5,4,4,4,5,7,10,6,3,
4535,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,1,0,2,0,3,0,3,2,0,2,2,3,3,3,3,3,3,3,6,4,3,4,6,5,6,6,7,6,7,5,3,3,5,5,9,6,10,9,7,5,5,9,10,13,11,6,6,6,5,5,5,7,6,11,6,6,
4535,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,3,0,0,2,0,2,0,3,0,2,0,3,2,0,2,2,3,4,4,3,2,2,2,5,4,4,5,7,6,7,6,6,6,6,4,4,3,6,5,8,7,10,8,6,4,5,6,9,10,8,6,5,4,4,4,4,5,8,9,7,5,
4535,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,6,0,0,7,0,0,6,0,6,0,6,0,6,0,7,6,0,5,4,4,6,4,0,4,4,4,5,5,4,5,8,5,8,7,6,6,6,4,5,3,6,7,8,8,10,8,6,5,5,4,4,5,6,5,4,3,3,2,2,5,8,8,6,6,
4535,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,7,0,0,8,0,0,8,0,8,0,7,0,7,0,8,8,0,8,8,9,9,7,7,6,5,5,12,10,11,19,19,15,20,17,13,11,11,12,14,8,11,18,26,23,23,16,11,14,14,14,14,13,17,12,10,9,4,9,12,21,31,37,17,10,
4535,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,7,0,0,8,0,0,8,0,7,0,7,0,8,0,9,8,0,7,7,8,9,7,7,6,6,7,11,7,9,20,23,17,20,14,13,12,12,11,11,10,13,16,26,28,21,16,13,12,14,14,14,13,17,12,9,9,6,6,11,22,30,39,16,8,
4535,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,8,0,0,8,0,0,7,0,8,0,7,0,8,0,9,8,0,7,7,8,9,7,7,6,7,7,10,8,8,19,25,18,18,15,12,12,12,10,12,10,13,16,26,29,20,15,13,12,15,14,14,13,17,12,9,9,6,6,11,22,30,39,16,8,
4535,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,6,0,0,10,0,0,6,0,9,0,9,0,5,0,9,8,0,7,6,8,10,6,5,8,6,6,11,8,8,20,23,20,17,19,12,13,16,12,12,10,14,16,26,29,21,16,14,14,16,14,15,13,17,12,9,9,6,6,11,22,31,38,16,9,
4535,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8,0,0,0,0,9,0,0,0,8,0,0,12,0,0,6,0,11,0,9,0,7,0,9,8,0,9,2,10,9,5,7,6,8,5,13,7,11,20,23,22,18,18,12,15,17,12,12,11,14,17,25,30,23,16,15,14,16,14,15,13,17,12,10,9,6,7,11,22,31,38,16,9,
4535,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,6,0,0,0,0,11,0,0,0,10,0,0,16,0,0,9,0,11,0,9,0,6,0,12,5,0,11,4,10,10,4,9,5,8,5,13,6,11,20,23,23,18,18,11,16,17,12,14,10,14,17,26,30,22,16,14,14,16,14,15,14,17,12,10,10,6,7,11,22,31,38,16,9,
4535,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,10,0,0,0,11,0,0,17,0,0,11,0,12,0,11,0,8,0,14,10,0,11,8,8,13,10,8,9,5,8,15,12,11,26,25,17,27,21,12,19,17,12,15,13,14,18,25,31,26,16,16,15,17,16,17,15,18,13,12,11,7,7,11,22,31,38,17,10,
4535,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,9,0,0,0,0,11,0,0,0,14,0,0,17,0,0,7,0,14,0,12,0,11,0,14,9,0,10,7,5,14,11,9,9,6,7,14,11,10,26,27,16,29,20,13,17,20,13,14,12,14,19,26,31,27,17,20,16,18,17,16,17,19,12,12,11,8,8,11,23,32,38,16,11,
4535,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,5,0,0,0,14,0,0,20,0,0,8,0,16,0,16,0,14,0,12,6,0,13,10,9,12,8,12,13,12,9,17,9,9,31,21,18,33,16,12,19,24,11,15,12,17,16,29,31,26,23,22,16,21,20,21,18,23,16,15,13,8,10,11,23,32,39,18,11,
4535,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,8,0,0,0,0,7,0,0,0,16,0,0,19,0,0,6,0,14,0,15,0,16,0,12,5,0,13,10,10,10,10,13,12,9,6,16,11,11,31,20,20,36,18,12,18,23,13,18,11,17,17,26,32,25,25,22,16,21,20,21,19,22,15,15,14,8,7,11,24,33,39,19,11,
4535,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,6,0,0,0,0,11,0,0,0,21,0,0,16,0,0,15,0,15,0,20,0,15,0,13,9,0,14,7,11,9,15,13,9,12,9,17,8,7,26,24,19,32,16,20,17,23,11,17,11,17,18,25,25,24,24,22,14,20,19,21,19,21,16,14,14,9,9,10,18,27,23,14,12,
4535,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,10,0,0,0,20,0,0,16,0,0,14,0,13,0,19,0,16,0,10,10,0,16,10,8,12,16,14,8,11,10,16,14,13,26,35,20,32,22,16,19,24,13,16,12,17,20,20,26,27,29,24,16,21,19,25,21,22,19,17,16,10,9,12,20,30,23,14,11,
4535,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,9,0,0,0,0,14,0,0,0,22,0,0,15,0,0,11,0,12,0,21,0,14,0,11,10,0,16,9,9,12,16,14,8,11,11,18,10,11,24,40,19,30,16,15,21,24,11,17,15,16,17,22,26,28,31,23,16,21,20,25,20,24,18,18,16,11,9,12,20,31,22,14,11,
4535,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,9,0,0,0,0,12,0,0,0,24,0,0,12,0,0,5,0,11,0,23,0,11,0,9,13,0,18,6,9,16,20,8,11,18,13,18,16,6,22,39,21,29,19,24,16,23,12,18,15,17,16,23,26,31,32,29,24,27,21,27,21,25,21,22,18,12,12,17,23,33,24,15,11,
4535,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,6,0,0,0,0,7,0,0,0,23,0,0,8,0,0,6,0,12,0,24,0,11,0,6,14,0,16,9,5,15,19,10,7,15,12,14,20,15,25,38,25,27,21,22,17,23,13,19,14,18,17,21,24,27,41,35,17,23,20,28,22,25,20,22,18,12,12,14,23,36,24,14,12,
4535,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,10,0,0,0,22,0,0,9,0,0,10,0,14,0,23,0,11,0,8,15,0,16,9,5,16,18,12,7,15,13,13,17,13,25,38,28,28,16,24,14,24,13,17,15,17,17,23,23,26,46,30,23,26,21,28,20,24,24,22,19,11,12,14,21,37,24,14,11,
4535,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,7,0,0,0,23,0,0,11,0,0,10,0,16,0,23,0,14,0,12,17,0,14,7,9,17,16,14,13,19,10,21,16,19,32,40,23,26,25,26,22,20,17,17,16,14,21,19,27,29,49,37,27,35,27,31,27,28,27,31,19,13,15,18,23,37,24,15,13,
4535,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,9,0,0,0,0,11,0,0,0,22,0,0,8,0,0,9,0,17,0,22,0,12,0,10,15,0,15,12,14,20,13,11,11,16,10,18,20,19,35,40,25,26,24,25,16,21,18,18,16,15,20,19,24,28,48,45,32,31,27,32,27,26,30,28,20,14,17,20,23,37,24,13,13,
4535,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8,0,0,0,0,11,0,0,0,22,0,0,11,0,0,12,0,21,0,18,0,9,0,9,19,0,11,7,11,20,12,12,11,15,7,21,17,15,39,34,22,25,20,25,13,21,17,18,13,16,18,17,24,25,49,45,32,32,27,29,26,25,31,29,20,13,16,19,21,33,20,12,14,
4535,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8,0,0,0,0,12,0,0,0,22,0,0,11,0,0,12,0,21,0,18,0,11,0,12,20,0,12,10,13,20,12,12,14,11,13,25,19,18,39,35,22,25,20,25,14,20,17,17,15,16,18,17,23,27,50,44,37,38,32,31,29,27,34,31,24,13,19,20,22,33,19,11,14,
4535,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,10,0,0,0,0,15,0,0,0,20,0,0,11,0,0,8,0,21,0,16,0,13,0,11,17,0,6,10,15,20,12,12,15,10,10,25,19,21,39,32,18,28,22,25,12,18,16,16,15,13,18,17,22,29,50,44,39,38,32,33,28,27,35,31,23,14,19,21,22,33,21,12,14,
4535,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,13,0,0,0,22,0,0,15,0,0,13,0,23,0,12,0,9,0,9,19,0,11,8,17,18,13,7,17,9,10,24,16,20,39,27,19,24,23,22,10,21,15,19,14,14,20,20,22,27,46,45,38,38,32,32,28,27,34,33,25,19,23,21,25,32,19,14,14,
4535,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,10,0,0,0,0,16,0,0,0,20,0,0,11,0,0,9,0,21,0,14,0,12,0,6,20,0,13,7,17,19,15,2,18,10,7,25,19,16,38,25,23,18,20,23,10,20,15,17,12,11,17,18,21,26,47,45,39,41,32,31,28,25,38,34,25,14,22,21,24,32,19,11,15,
4535,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,12,0,0,0,0,17,0,0,0,19,0,0,5,0,0,10,0,21,0,14,0,11,0,11,17,0,7,8,16,19,14,12,14,10,12,25,16,18,36,20,20,19,19,21,15,15,13,15,11,13,13,17,18,24,41,46,41,41,29,29,27,22,38,35,24,15,21,22,22,28,18,11,15,
4535,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,13,0,0,0,22,0,0,12,0,0,14,0,22,0,12,0,6,0,7,19,0,9,12,17,18,9,12,18,11,11,26,12,23,31,21,18,15,21,21,15,15,14,14,11,12,15,16,19,17,36,47,41,41,30,29,27,22,38,34,24,14,21,22,23,24,15,10,14,
4535,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,10,0,0,0,0,15,0,0,0,20,0,0,8,0,0,11,0,20,0,14,0,5,0,6,20,0,10,12,17,18,9,13,20,11,13,26,14,22,28,24,18,13,15,16,12,17,14,12,13,12,14,16,16,21,37,44,43,40,30,28,28,24,37,34,24,14,21,21,23,22,15,10,14,
4535,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8,0,0,0,0,13,0,0,0,21,0,0,10,0,0,9,0,18,0,16,0,11,0,9,18,0,8,10,15,20,9,11,16,13,13,26,17,19,23,17,17,12,12,9,11,14,12,11,10,11,14,15,12,21,29,32,40,40,28,26,23,23,36,35,23,14,20,20,20,20,13,11,14,
4535,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8,0,0,0,0,13,0,0,0,22,0,0,11,0,0,11,0,19,0,15,0,9,0,6,21,0,8,9,15,19,12,9,19,6,4,26,17,16,23,10,13,12,14,7,10,14,9,9,6,12,11,14,13,15,24,30,38,41,28,26,24,23,36,34,22,15,19,21,19,18,11,10,11,
4535,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,8,0,0,0,0,13,0,0,0,21,0,0,8,0,0,5,0,17,0,15,0,10,0,7,19,0,4,6,14,19,13,11,19,7,5,25,16,15,25,15,15,11,14,9,11,14,7,10,9,7,9,12,9,14,19,30,39,41,27,26,22,23,36,34,22,13,19,20,19,18,10,7,10,
4535,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,9,0,0,0,0,13,0,0,0,21,0,0,10,0,0,10,0,18,0,14,0,9,0,9,18,0,6,9,15,18,12,10,15,13,12,24,7,8,19,13,10,11,11,7,9,9,8,9,9,7,9,11,9,14,17,18,34,33,24,23,15,22,30,30,20,13,16,18,17,16,11,8,10,
4535,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,10,0,0,0,0,14,0,0,0,20,0,0,9,0,0,9,0,18,0,13,0,7,0,5,20,0,9,11,17,14,7,7,19,7,9,23,10,10,16,9,12,9,11,8,9,9,7,9,7,7,8,10,9,11,16,20,31,33,22,21,16,22,30,30,20,13,16,18,17,16,9,5,9,
4535,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,11,0,0,0,0,15,0,0,0,19,0,0,10,0,0,7,0,17,0,11,0,9,0,9,17,0,6,9,18,13,9,8,17,8,5,22,9,9,16,9,11,11,8,10,9,10,9,10,8,11,10,12,10,15,17,20,30,29,17,15,14,19,25,26,20,15,12,13,13,14,14,12,11,
4535,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,12,0,0,0,21,0,0,13,0,0,10,0,16,0,11,0,9,0,9,18,0,4,6,16,15,13,12,14,10,10,21,4,6,13,9,8,9,9,5,8,9,3,8,6,5,9,8,8,9,10,16,22,25,17,13,13,16,23,21,14,7,12,12,14,11,8,5,8,
4535,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,8,0,0,0,0,13,0,0,0,20,0,0,11,0,0,8,0,15,0,13,0,11,0,10,18,0,6,4,15,16,15,13,15,5,5,19,6,6,13,8,8,7,7,5,9,8,6,7,5,5,6,8,7,8,9,13,24,25,15,13,12,17,23,20,15,9,13,12,13,11,8,5,9,
4535,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,12,0,0,0,20,0,0,5,0,0,11,0,13,0,13,0,8,0,10,14,0,11,12,14,15,12,12,13,7,7,17,6,6,10,7,5,7,5,5,6,7,3,5,5,4,5,6,6,7,10,14,20,20,13,12,11,14,18,18,13,9,12,11,11,10,9,7,9,
4535,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,11,0,0,0,20,0,0,6,0,0,13,0,15,0,11,0,7,0,8,15,0,11,13,13,16,10,13,13,6,7,16,7,7,8,8,6,7,4,4,7,7,3,6,5,3,6,5,5,6,8,11,16,13,12,9,10,11,15,15,12,8,9,10,9,10,8,5,8,
4535,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,0,0,0,0,10,0,0,0,19,0,0,5,0,0,10,0,12,0,13,0,2,0,10,17,0,11,14,13,16,9,14,14,7,10,14,7,6,8,7,5,7,7,5,7,7,4,5,5,3,2,4,4,6,8,10,14,14,12,8,9,11,15,15,12,9,9,10,9,9,7,4,8,
4535,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,0,0,0,0,8,0,0,0,19,0,0,11,0,0,2,0,11,0,12,0,10,0,4,13,0,8,12,13,14,13,11,11,6,8,9,7,7,6,8,2,3,5,4,5,5,4,4,5,4,5,5,4,5,7,9,8,11,8,8,8,12,14,14,12,8,8,9,8,8,7,5,5,
4535,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,18,0,0,9,0,0,6,0,10,0,13,0,12,0,6,15,0,7,13,10,16,14,11,9,9,10,7,5,7,5,6,3,4,3,4,4,5,3,5,2,4,2,2,2,4,5,9,8,10,7,8,7,11,14,13,11,9,8,9,8,8,5,4,4,
4535,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,7,0,0,0,0,8,0,0,0,16,0,0,8,0,0,9,0,10,0,11,0,10,0,5,12,0,5,14,8,17,15,10,10,9,11,9,6,8,8,7,3,6,5,6,4,5,3,7,3,4,4,5,4,5,7,9,7,10,8,7,7,11,14,13,11,9,9,9,9,7,7,6,5,
4535,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,17,0,0,10,0,0,12,0,11,0,10,0,6,0,11,12,0,11,13,9,14,12,11,7,7,8,4,2,6,4,4,3,4,2,4,3,4,4,5,3,3,1,3,2,3,4,8,8,10,7,6,7,11,14,12,15,13,13,13,10,7,5,4,4,
4535,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,0,0,0,8,0,0,0,16,0,0,8,0,0,10,0,9,0,12,0,10,0,12,12,0,13,12,10,14,12,11,8,7,10,6,3,5,4,4,2,3,4,4,3,4,4,6,3,4,3,3,3,3,4,7,8,8,8,7,7,11,13,12,16,15,13,11,10,7,5,3,3,
4535,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,8,0,0,0,16,0,0,8,0,0,5,0,5,0,12,0,5,0,9,9,0,15,10,9,14,10,9,11,10,6,9,7,1,5,6,4,6,5,6,4,6,4,6,5,5,5,5,5,6,6,7,7,7,6,6,5,8,11,11,15,15,13,10,10,6,6,7,6,
4535,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,6,0,0,0,0,8,0,0,0,16,0,0,8,0,0,6,0,2,0,14,0,6,0,2,8,0,18,8,7,9,15,9,6,5,10,5,6,4,6,4,1,3,2,3,3,4,4,6,4,4,3,2,3,4,4,6,5,5,5,6,8,12,17,20,23,24,22,16,13,10,10,5,4,
4535,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,17,0,0,8,0,0,6,0,5,0,14,0,7,0,1,9,0,18,9,6,9,14,9,7,4,11,6,6,4,5,4,2,4,1,3,3,3,4,7,5,4,3,2,2,5,5,4,6,4,5,6,8,12,16,21,22,25,21,16,13,10,11,4,6,
4535,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,18,0,0,8,0,0,9,0,6,0,13,0,7,0,6,11,0,17,7,9,9,14,7,10,7,11,9,8,6,6,5,4,6,5,4,5,4,4,7,5,5,5,7,6,7,7,6,6,5,7,9,12,15,20,23,24,26,23,19,17,12,12,5,7,
4535,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,18,0,0,6,0,0,8,0,4,0,15,0,5,0,9,12,0,18,10,13,11,12,4,9,7,10,8,9,5,5,5,3,5,3,4,4,5,5,7,7,4,3,4,3,6,5,7,5,6,5,6,10,13,20,24,25,27,24,18,14,12,13,6,8,
4535,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,18,0,0,5,0,0,7,0,5,0,15,0,5,0,9,12,0,18,10,14,12,11,3,9,8,10,8,8,5,4,4,1,3,2,3,3,5,5,8,6,4,3,3,2,5,5,6,6,5,5,6,9,13,20,24,25,27,24,18,14,12,14,5,8,
4535,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,6,0,0,0,19,0,0,5,0,0,7,0,8,0,15,0,6,0,7,13,0,18,10,10,8,13,9,6,9,10,7,9,5,5,4,3,3,3,3,3,5,5,9,6,4,4,4,4,5,6,6,5,6,5,6,9,13,21,23,25,28,25,18,14,12,13,5,8,
4535,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,19,0,0,5,0,0,4,0,6,0,16,0,5,0,3,12,0,19,11,7,10,11,8,6,7,10,8,9,5,3,2,1,2,3,3,4,5,5,8,6,4,3,3,3,5,6,5,5,5,4,6,9,13,21,24,24,28,25,18,14,12,13,5,8,
4535,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,7,0,0,0,19,0,0,5,0,0,8,0,9,0,14,0,6,0,7,14,0,18,10,9,10,10,7,8,9,10,7,8,7,7,6,4,6,5,5,6,6,6,8,6,6,3,5,4,5,6,5,5,6,5,6,9,12,20,23,23,28,24,18,14,12,14,7,8,
4535,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,7,0,0,0,19,0,0,4,0,0,6,0,7,0,14,0,7,0,10,14,0,17,7,13,12,9,8,8,11,8,6,8,5,5,5,3,4,3,3,3,6,6,8,6,4,3,4,3,5,5,6,5,6,4,7,9,12,20,23,23,28,24,18,14,12,14,5,8,
4535,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,7,0,0,0,19,0,0,5,0,0,6,0,8,0,14,0,6,0,8,13,0,18,8,14,13,8,7,6,10,8,6,9,4,3,2,2,3,2,3,2,5,5,8,5,4,2,3,3,5,5,6,5,5,5,7,10,12,20,23,23,28,24,18,14,12,14,5,8,
4535,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,8,0,0,0,19,0,0,5,0,0,3,0,9,0,11,0,8,0,8,14,0,16,11,11,11,12,10,5,10,6,8,9,3,3,3,2,2,2,3,3,5,4,8,4,4,3,2,3,5,5,5,4,5,3,6,8,11,17,21,20,25,19,14,10,12,12,6,8,
4535,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,8,0,0,0,18,0,0,3,0,0,4,0,8,0,12,0,9,0,7,13,0,16,12,10,12,12,9,4,10,7,7,8,4,4,2,1,2,2,2,2,5,3,8,3,5,3,2,4,4,5,5,4,5,4,6,8,11,17,21,20,25,20,14,10,12,12,4,7,
4535,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,6,0,0,0,0,8,0,0,0,17,0,0,8,0,0,8,0,11,0,10,0,6,0,3,13,0,15,11,10,11,13,8,5,8,6,8,7,6,7,6,4,5,5,5,5,7,4,9,4,6,5,7,5,6,5,6,7,7,6,7,8,10,11,15,12,16,15,12,13,11,11,4,5,
4535,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,7,0,0,0,0,8,0,0,0,15,0,0,8,0,0,5,0,8,0,9,0,7,0,8,12,0,13,7,11,12,12,7,3,9,6,9,5,4,5,5,3,4,4,4,4,5,3,7,5,3,4,4,4,5,6,5,5,5,4,5,5,6,8,14,11,10,12,9,11,9,9,6,7,
4535,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,7,0,0,0,14,0,0,10,0,0,4,0,6,0,8,0,6,0,7,12,0,12,5,10,13,10,9,6,8,1,6,5,4,4,4,2,3,3,3,2,4,4,6,5,5,4,5,5,5,5,5,4,4,5,5,5,6,8,13,11,10,11,9,11,9,9,6,6,
4535,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,6,0,0,0,0,8,0,0,0,13,0,0,10,0,0,6,0,7,0,4,0,4,0,7,9,0,10,7,6,12,13,7,3,6,4,6,5,3,5,4,3,4,4,4,5,5,5,6,4,5,5,5,6,6,7,6,5,5,5,7,8,8,8,13,12,10,11,10,12,10,9,10,13,
4535,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,9,0,0,0,12,0,0,9,0,0,3,0,6,0,6,0,6,0,7,7,0,10,9,7,11,12,8,4,7,5,5,4,3,5,4,3,4,4,5,4,5,6,6,5,6,5,6,5,6,7,6,5,5,5,7,8,9,9,11,11,9,11,10,12,9,10,10,13,
4535,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,9,0,0,0,10,0,0,8,0,0,5,0,5,0,5,0,5,0,6,7,0,10,8,5,10,11,8,5,6,5,6,4,5,6,5,4,4,5,5,4,6,6,5,5,6,5,6,5,6,8,7,5,5,5,7,8,8,9,11,11,9,11,10,13,9,10,10,14,
4535,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,7,0,0,0,8,0,0,8,0,0,6,0,4,0,3,0,1,0,4,4,0,6,4,5,7,7,8,7,6,4,5,4,4,5,6,2,4,5,5,4,6,5,5,4,6,5,6,5,6,8,6,5,6,6,7,8,9,9,11,11,9,11,10,12,9,9,10,14,
4535,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,6,0,0,0,7,0,0,6,0,0,6,0,5,0,4,0,4,0,4,4,0,6,5,7,6,6,6,4,6,3,5,3,3,4,4,3,4,5,5,4,5,5,5,5,5,5,6,5,6,8,6,5,5,7,7,8,8,9,10,10,9,11,11,13,9,10,10,15,
4535,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,4,0,0,4,0,0,4,0,4,0,4,0,4,0,3,5,0,4,4,6,4,5,5,1,4,3,4,1,3,4,4,3,4,5,5,4,5,5,5,5,5,5,6,5,6,8,7,5,6,7,7,8,9,9,10,10,8,11,11,12,9,10,11,15,
4535,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,3,0,0,2,0,0,2,0,1,0,2,0,2,0,2,3,0,2,3,4,5,3,4,3,3,3,3,1,3,4,5,2,4,4,5,4,5,5,5,5,5,5,6,5,6,8,7,5,6,7,7,8,9,9,10,10,8,10,11,13,9,10,11,15,
4535,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,2,0,1,2,0,3,3,4,5,3,4,3,3,3,3,2,2,4,4,2,4,5,5,4,5,5,5,5,5,5,6,5,6,8,7,5,6,7,7,8,9,9,10,9,9,10,9,12,9,10,12,16,
